time,407.095561203842,2407.095561203842,4407.095561203842,6407.095561203842,8407.095561203841,10407.095561203841,12407.095561203841,14407.095561203841,16407.09556120384,18407.09556120384
2023-09-13 05:45:00,816.8771718320219,816.1515680958663,815.9001935654906,816.1490505490091,815.5849240629371,816.2747291391684,815.2550193407006,814.9156759897248,815.426454117347,815.1877069092702
2023-09-13 06:00:00,768.6481717499311,767.937188109003,767.6702515614368,767.8854720312162,767.3142936663318,767.958529366667,766.9487436955285,766.5955027128944,767.0661377220531,766.8103487701173
2023-09-13 06:15:00,716.5574847679926,715.8640808110604,715.5829623305824,715.7640205089804,715.1884026939666,715.7847949847607,714.7892695800101,714.4238685895351,714.8527815999919,714.5812966492273
2023-09-13 06:30:00,660.9001477243365,660.2276649163844,659.9339867837263,660.0803838716467,659.503297804452,660.0493867630221,659.0729936279232,658.6974290568098,659.0829348934876,658.7973175808008
2023-09-13 06:45:00,602.0230159480185,601.3752861906592,601.0709633405509,601.182210212527,600.6070691429659,601.1001286760395,600.1484149003157,599.7649951782186,600.1052462170118,599.8073191413931
2023-09-13 07:00:00,540.335212153959,539.7166917125761,539.4039983862566,539.4796003039193,538.9103668325208,539.3473122791281,538.4266751076099,538.0380913122549,538.3310145981723,538.0229151795228
2023-09-13 07:15:00,476.32259884778586,475.73853283744654,475.42019350333965,475.4596437816132,474.9009710579505,475.2782593514444,474.3961680784273,474.00559105085847,474.2488241871497,473.9330839669524
2023-09-13 07:30:00,410.56881904470924,410.02544245660766,409.7047616301748,409.70755954806714,409.164983355264,409.47851916220634,408.6438006285172,408.25502110399043,408.4458609861045,408.12552469143077
2023-09-13 07:45:00,343.78793541898824,343.29271651873927,342.9737768377698,342.93950537760713,342.41971958320295,342.66480326841224,341.88801909087493,341.5056644644436,341.6410645469397,341.31988289699524
2023-09-13 08:00:00,276.8797925683979,276.44172000796226,276.1297154243498,276.05826938091025,275.56955568472034,275.74097213634667,275.034941073508,274.6648462825758,274.7415582593826,274.42433443230595
2023-09-13 08:15:00,211.03622063833816,210.66611099633803,210.36799073671526,210.26021452168993,209.8132056455071,209.90575367931893,209.28633471065692,208.9362726357886,208.9514178591312,208.64472326573895
2023-09-13 08:30:00,147.97952919750583,147.69019805935736,147.41614410874746,147.27572190407903,146.8850038827592,146.8954891939993,146.3828812794213,146.06426605842762,146.01729641033066,145.73121288131813
2023-09-13 08:45:00,90.58223749275103,90.38751864975114,90.15470423589798,89.9941064033219,89.681849596588,89.61623557108094,89.23687171782515,88.96910774396682,88.86852376715247,88.62128741870143
2023-09-13 09:00:00,44.12693288667459,44.03238734569658,43.86723048316453,43.71825878582684,43.5131046525743,43.403406497843754,43.18146332237741,42.9938280812154,42.871300298308995,42.69240849131563
2023-09-13 09:15:00,13.230799792627407,13.208016491069541,13.117982953464644,13.01382484297297,12.91240125313679,12.81131900925082,12.720666517036003,12.619514084858922,12.519369161924837,12.419251246646134
2023-09-13 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-13 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-13 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
