time,407.095561203842,2407.095561203842,4407.095561203842,6407.095561203842,8407.095561203841,10407.095561203841,12407.095561203841,14407.095561203841,16407.09556120384,18407.09556120384
2023-09-12 04:30:00,830,830,830,830,830,830,830,829,828,828
2023-09-12 04:45:00,807,807,807,807,807,807,806,806,805,804
2023-09-12 05:00:00,780,780,780,780,780,779,779,778,777,776
2023-09-12 05:15:00,751,752,752,752,752,751,751,750,749,747
2023-09-12 05:30:00,719,719,720,720,720,719,718,717,716,715
2023-09-12 05:45:00,683,684,684,684,684,683,683,681,680,678
2023-09-12 06:00:00,644,644,645,645,644,644,643,642,640,639
2023-09-12 06:15:00,585,586,586,586,586,585,584,583,582,580
2023-09-12 06:30:00,526,526,526,526,526,526,525,524,523,521
2023-09-12 06:45:00,466,466,467,467,466,466,465,464,463,462
2023-09-12 07:00:00,407,407,407,407,407,407,406,405,404,403
2023-09-12 07:15:00,352,352,352,352,352,352,351,350,350,348
2023-09-12 07:30:00,297,297,298,298,297,297,297,296,295,294
2023-09-12 07:45:00,244,244,244,244,244,244,243,243,242,241
2023-09-12 08:00:00,192,193,193,193,192,192,192,191,191,190
2023-09-12 08:15:00,148,148,148,148,148,148,148,147,147,146
2023-09-12 08:30:00,105,105,105,105,105,105,105,104,104,104
2023-09-12 08:45:00,65,65,65,65,65,65,65,64,64,64
2023-09-12 09:00:00,32,32,32,32,32,32,32,32,31,31
2023-09-12 09:15:00,10,10,10,10,10,9,9,9,9,9
2023-09-12 09:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 09:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 10:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 10:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 10:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 10:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 11:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 11:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 11:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 11:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 12:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 12:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 12:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 12:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 13:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 13:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 13:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 13:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 14:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 14:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 14:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 14:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 15:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 15:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 15:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 15:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 16:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 16:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 16:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 16:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 17:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 17:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 17:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 17:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 18:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 18:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 18:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 18:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 19:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 19:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 19:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 19:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 20:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 20:15:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 20:30:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 20:45:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 21:00:00,0,0,0,0,0,0,0,0,0,0
2023-09-12 21:15:00,4,4,4,4,4,4,5,5,5,5
2023-09-12 21:30:00,26,26,26,26,26,26,26,26,26,27
2023-09-12 21:45:00,70,70,70,70,70,71,71,71,71,72
2023-09-12 22:00:00,131,131,131,131,132,132,132,133,133,133
2023-09-12 22:15:00,187,187,187,187,187,188,188,188,189,189
2023-09-12 22:30:00,236,236,236,236,236,237,237,237,237,238
2023-09-12 22:45:00,275,275,275,275,275,275,275,275,276,276
2023-09-12 23:00:00,302,302,302,302,302,302,302,302,302,302
2023-09-12 23:15:00,363,363,362,362,362,362,362,362,362,363
2023-09-12 23:30:00,423,423,423,423,423,423,423,423,424,424
2023-09-12 23:45:00,484,484,484,484,484,484,484,485,485,485
2023-09-13 00:00:00,545,545,545,544,545,545,545,545,546,546
2023-09-13 00:15:00,592,592,592,592,592,592,592,592,593,594
2023-09-13 00:30:00,636,636,635,635,635,635,636,636,637,637
2023-09-13 00:45:00,676,676,675,675,675,675,676,676,677,677
2023-09-13 01:00:00,712,712,711,711,711,712,712,712,713,714
2023-09-13 01:15:00,749,749,749,749,749,749,749,750,750,751
2023-09-13 01:30:00,783,783,783,783,783,783,783,784,784,785
2023-09-13 01:45:00,813,813,813,813,813,813,813,814,814,815
2023-09-13 02:00:00,839,839,839,839,839,839,839,840,840,841
2023-09-13 02:15:00,865,864,864,864,864,864,865,865,866,866
2023-09-13 02:30:00,886,886,885,885,885,886,886,886,887,887
2023-09-13 02:45:00,903,903,903,902,903,903,903,903,904,904
2023-09-13 03:00:00,916,915,915,915,915,915,916,916,916,917
2023-09-13 03:15:00,918,918,918,918,918,918,918,919,919,919
2023-09-13 03:30:00,917,916,916,916,916,916,917,917,917,918
2023-09-13 03:45:00,910,910,910,910,910,910,910,911,911,911
2023-09-13 04:00:00,900,900,900,900,900,900,900,900,900,900
2023-09-13 04:15:00,887,887,887,887,887,887,887,887,887,887
2023-09-13 04:30:00,870,870,870,870,870,870,870,870,870,870
2023-09-13 04:45:00,849,849,849,849,849,849,849,849,849,848
2023-09-13 05:00:00,824,824,824,824,824,823,823,823,823,823
2023-09-13 05:15:00,796,796,796,796,796,796,796,795,795,795
2023-09-13 05:30:00,764,764,764,764,764,764,764,763,763,762
2023-09-13 05:45:00,728,728,728,728,728,728,727,727,727,726
2023-09-13 06:00:00,688,688,688,688,688,688,687,687,686,686
2023-09-13 06:15:00,624,624,624,624,624,624,624,623,623,622
2023-09-13 06:30:00,560,560,560,560,560,560,560,559,559,558
2023-09-13 06:45:00,496,496,496,496,496,496,495,495,495,494
2023-09-13 07:00:00,432,432,432,432,432,432,432,431,431,431
2023-09-13 07:15:00,373,373,373,373,373,373,372,372,372,371
2023-09-13 07:30:00,314,315,315,315,314,314,314,314,313,313
2023-09-13 07:45:00,258,258,258,258,257,257,257,257,256,256
2023-09-13 08:00:00,203,203,203,203,203,202,202,202,202,201
2023-09-13 08:15:00,155,155,156,156,155,155,155,155,155,154
